DEFINE
BS_ANTENNA|Support_Number|Cartoradio_Number|Lat|Lng|Height|Info_Addr|Info_Municipality|Ant_Number|Dest_Lat|Dest_Lng|Azimuth|AzimuthMin|AzimuthMax|MinFreq|MaxFreq
DELIMITER|Cartoradio_Number|Support_Lat|Support_Lng|Del_Lat|Del_Lng
CONTENT
BS_ANTENNA|2401867|2098937|48.12305555555555|-1.6469444444444443|-16.0|22 RUE MIRABEAU|RENNES|6689457|48.12296873146672|-1.6474368483209505|260.0|177.5|357.5|842.0|852.0
DELIMITER|2098937|48.12305555555555|-1.6469444444444443|48.42277002203011|-1.6600302606540451
DELIMITER|2098937|48.12305555555555|-1.6469444444444443|47.823341089081|-1.6338586282348435
BS_ANTENNA|2402733|2110246|48.11833333333333|-1.6758333333333333|-18.0|76 RUE D'ANTRAIN|RENNES|6693432|48.118376911204706|-1.6753352359842875|85.0|-5.0|175.0|1730.0|1750.0
BS_ANTENNA|2402733|2110246|48.11833333333333|-1.6758333333333333|-18.0|76 RUE D'ANTRAIN|RENNES|6693434|48.118376911204706|-1.6753352359842875|85.0|-5.0|175.0|2500.0|2515.0
BS_ANTENNA|2402733|2110246|48.11833333333333|-1.6758333333333333|-18.0|76 RUE D'ANTRAIN|RENNES|6693434|48.118376911204706|-1.6753352359842875|85.0|-5.0|175.0|2149.9|2154.9
BS_ANTENNA|2402733|2110246|48.11833333333333|-1.6758333333333333|-18.0|76 RUE D'ANTRAIN|RENNES|6693434|48.118376911204706|-1.6753352359842875|85.0|-5.0|175.0|2110.5|2125.3
BS_ANTENNA|2402733|2110246|48.11833333333333|-1.6758333333333333|-18.0|76 RUE D'ANTRAIN|RENNES|6693434|48.118376911204706|-1.6753352359842875|85.0|-5.0|175.0|1959.9|1964.9
BS_ANTENNA|2402733|2110246|48.11833333333333|-1.6758333333333333|-18.0|76 RUE D'ANTRAIN|RENNES|6693434|48.118376911204706|-1.6753352359842875|85.0|-5.0|175.0|1920.5|1935.3
BS_ANTENNA|2402733|2110246|48.11833333333333|-1.6758333333333333|-18.0|76 RUE D'ANTRAIN|RENNES|6693434|48.118376911204706|-1.6753352359842875|85.0|-5.0|175.0|1825.0|1845.0
BS_ANTENNA|2402733|2110246|48.11833333333333|-1.6758333333333333|-18.0|76 RUE D'ANTRAIN|RENNES|6693434|48.118376911204706|-1.6753352359842875|85.0|-5.0|175.0|1730.0|1750.0
BS_ANTENNA|2402733|2110246|48.11833333333333|-1.6758333333333333|-18.0|76 RUE D'ANTRAIN|RENNES|6693434|48.118376911204706|-1.6753352359842875|85.0|-5.0|175.0|2620.0|2635.0
BS_ANTENNA|2402733|2110246|48.11833333333333|-1.6758333333333333|-18.0|76 RUE D'ANTRAIN|RENNES|6693432|48.118376911204706|-1.6753352359842875|85.0|-5.0|175.0|2500.0|2515.0
BS_ANTENNA|2402733|2110246|48.11833333333333|-1.6758333333333333|-18.0|76 RUE D'ANTRAIN|RENNES|6693432|48.118376911204706|-1.6753352359842875|85.0|-5.0|175.0|2149.9|2154.9
BS_ANTENNA|2402733|2110246|48.11833333333333|-1.6758333333333333|-18.0|76 RUE D'ANTRAIN|RENNES|6693432|48.118376911204706|-1.6753352359842875|85.0|-5.0|175.0|2110.5|2125.3
BS_ANTENNA|2402733|2110246|48.11833333333333|-1.6758333333333333|-18.0|76 RUE D'ANTRAIN|RENNES|6693432|48.118376911204706|-1.6753352359842875|85.0|-5.0|175.0|1959.9|1964.9
BS_ANTENNA|2402733|2110246|48.11833333333333|-1.6758333333333333|-18.0|76 RUE D'ANTRAIN|RENNES|6693432|48.118376911204706|-1.6753352359842875|85.0|-5.0|175.0|1920.5|1935.3
BS_ANTENNA|2402733|2110246|48.11833333333333|-1.6758333333333333|-18.0|76 RUE D'ANTRAIN|RENNES|6693432|48.118376911204706|-1.6753352359842875|85.0|-5.0|175.0|1825.0|1845.0
BS_ANTENNA|2402733|2110246|48.11833333333333|-1.6758333333333333|-18.0|76 RUE D'ANTRAIN|RENNES|6693432|48.118376911204706|-1.6753352359842875|85.0|-5.0|175.0|2620.0|2635.0
BS_ANTENNA|2402733|2110246|48.11833333333333|-1.6758333333333333|-18.0|76 RUE D'ANTRAIN|RENNES|6693438|48.11828975546196|-1.676331430682379|265.0|175.0|355.0|2149.9|2154.9
BS_ANTENNA|2402733|2110246|48.11833333333333|-1.6758333333333333|-18.0|76 RUE D'ANTRAIN|RENNES|6693438|48.11828975546196|-1.676331430682379|265.0|175.0|355.0|2110.5|2125.3
BS_ANTENNA|2402733|2110246|48.11833333333333|-1.6758333333333333|-18.0|76 RUE D'ANTRAIN|RENNES|6693438|48.11828975546196|-1.676331430682379|265.0|175.0|355.0|1959.9|1964.9
BS_ANTENNA|2402733|2110246|48.11833333333333|-1.6758333333333333|-18.0|76 RUE D'ANTRAIN|RENNES|6693438|48.11828975546196|-1.676331430682379|265.0|175.0|355.0|1920.5|1935.3
BS_ANTENNA|2402733|2110246|48.11833333333333|-1.6758333333333333|-18.0|76 RUE D'ANTRAIN|RENNES|6693438|48.11828975546196|-1.676331430682379|265.0|175.0|355.0|1825.0|1845.0
BS_ANTENNA|2402733|2110246|48.11833333333333|-1.6758333333333333|-18.0|76 RUE D'ANTRAIN|RENNES|6693438|48.11828975546196|-1.676331430682379|265.0|175.0|355.0|1730.0|1750.0
BS_ANTENNA|2402733|2110246|48.11833333333333|-1.6758333333333333|-18.0|76 RUE D'ANTRAIN|RENNES|6693436|48.11828975546196|-1.676331430682379|265.0|175.0|355.0|2620.0|2635.0
BS_ANTENNA|2402733|2110246|48.11833333333333|-1.6758333333333333|-18.0|76 RUE D'ANTRAIN|RENNES|6693436|48.11828975546196|-1.676331430682379|265.0|175.0|355.0|2110.5|2125.3
BS_ANTENNA|2402733|2110246|48.11833333333333|-1.6758333333333333|-18.0|76 RUE D'ANTRAIN|RENNES|6693436|48.11828975546196|-1.676331430682379|265.0|175.0|355.0|2149.9|2154.9
BS_ANTENNA|2402733|2110246|48.11833333333333|-1.6758333333333333|-18.0|76 RUE D'ANTRAIN|RENNES|6693436|48.11828975546196|-1.676331430682379|265.0|175.0|355.0|1959.9|1964.9
BS_ANTENNA|2402733|2110246|48.11833333333333|-1.6758333333333333|-18.0|76 RUE D'ANTRAIN|RENNES|6693436|48.11828975546196|-1.676331430682379|265.0|175.0|355.0|1920.5|1935.3
BS_ANTENNA|2402733|2110246|48.11833333333333|-1.6758333333333333|-18.0|76 RUE D'ANTRAIN|RENNES|6693436|48.11828975546196|-1.676331430682379|265.0|175.0|355.0|1825.0|1845.0
BS_ANTENNA|2402733|2110246|48.11833333333333|-1.6758333333333333|-18.0|76 RUE D'ANTRAIN|RENNES|6693436|48.11828975546196|-1.676331430682379|265.0|175.0|355.0|1730.0|1750.0
BS_ANTENNA|2402733|2110246|48.11833333333333|-1.6758333333333333|-18.0|76 RUE D'ANTRAIN|RENNES|6693438|48.11828975546196|-1.676331430682379|265.0|175.0|355.0|2500.0|2515.0
BS_ANTENNA|2402733|2110246|48.11833333333333|-1.6758333333333333|-18.0|76 RUE D'ANTRAIN|RENNES|6693436|48.11828975546196|-1.676331430682379|265.0|175.0|355.0|2500.0|2515.0
BS_ANTENNA|2402733|2110246|48.11833333333333|-1.6758333333333333|-18.0|76 RUE D'ANTRAIN|RENNES|6693438|48.11828975546196|-1.676331430682379|265.0|175.0|355.0|2620.0|2635.0
DELIMITER|2110246|48.11833333333333|-1.6758333333333333|48.417191742760856|-1.7019800561576308
DELIMITER|2110246|48.11833333333333|-1.6758333333333333|47.81947492390581|-1.6496866105090358
BS_ANTENNA|2409017|2127676|48.11861111111112|-1.6708333333333334|-19.0|75 RUE JEAN GUÉHENNO|RENNES|6718768|48.11861111111112|-1.6703333333333334|90.0|0.0|180.0|842.0|852.0
BS_ANTENNA|2409017|2127676|48.11861111111112|-1.6708333333333334|-19.0|75 RUE JEAN GUÉHENNO|RENNES|6718770|48.11861111111112|-1.6703333333333334|90.0|0.0|180.0|1920.5|1935.3
BS_ANTENNA|2409017|2127676|48.11861111111112|-1.6708333333333334|-19.0|75 RUE JEAN GUÉHENNO|RENNES|6718770|48.11861111111112|-1.6703333333333334|90.0|0.0|180.0|1959.9|1964.9
BS_ANTENNA|2409017|2127676|48.11861111111112|-1.6708333333333334|-19.0|75 RUE JEAN GUÉHENNO|RENNES|6718770|48.11861111111112|-1.6703333333333334|90.0|0.0|180.0|2110.5|2125.3
BS_ANTENNA|2409017|2127676|48.11861111111112|-1.6708333333333334|-19.0|75 RUE JEAN GUÉHENNO|RENNES|6718770|48.11861111111112|-1.6703333333333334|90.0|0.0|180.0|2149.9|2154.9
BS_ANTENNA|2409017|2127676|48.11861111111112|-1.6708333333333334|-19.0|75 RUE JEAN GUÉHENNO|RENNES|6718770|48.11861111111112|-1.6703333333333334|90.0|0.0|180.0|2500.0|2515.0
BS_ANTENNA|2409017|2127676|48.11861111111112|-1.6708333333333334|-19.0|75 RUE JEAN GUÉHENNO|RENNES|6718770|48.11861111111112|-1.6703333333333334|90.0|0.0|180.0|2620.0|2635.0
BS_ANTENNA|2409017|2127676|48.11861111111112|-1.6708333333333334|-19.0|75 RUE JEAN GUÉHENNO|RENNES|6718770|48.11861111111112|-1.6703333333333334|90.0|0.0|180.0|703.0|708.0
BS_ANTENNA|2409017|2127676|48.11861111111112|-1.6708333333333334|-19.0|75 RUE JEAN GUÉHENNO|RENNES|6718770|48.11861111111112|-1.6703333333333334|90.0|0.0|180.0|758.0|763.0
BS_ANTENNA|2409017|2127676|48.11861111111112|-1.6708333333333334|-19.0|75 RUE JEAN GUÉHENNO|RENNES|6718770|48.11861111111112|-1.6703333333333334|90.0|0.0|180.0|801.0|811.0
BS_ANTENNA|2409017|2127676|48.11861111111112|-1.6708333333333334|-19.0|75 RUE JEAN GUÉHENNO|RENNES|6718770|48.11861111111112|-1.6703333333333334|90.0|0.0|180.0|1825.0|1845.0
BS_ANTENNA|2409017|2127676|48.11861111111112|-1.6708333333333334|-19.0|75 RUE JEAN GUÉHENNO|RENNES|6718770|48.11861111111112|-1.6703333333333334|90.0|0.0|180.0|842.0|852.0
BS_ANTENNA|2409017|2127676|48.11861111111112|-1.6708333333333334|-19.0|75 RUE JEAN GUÉHENNO|RENNES|6718772|48.11861111111112|-1.6703333333333334|90.0|0.0|180.0|1825.0|1845.0
BS_ANTENNA|2409017|2127676|48.11861111111112|-1.6708333333333334|-19.0|75 RUE JEAN GUÉHENNO|RENNES|6718772|48.11861111111112|-1.6703333333333334|90.0|0.0|180.0|1920.5|1935.3
BS_ANTENNA|2409017|2127676|48.11861111111112|-1.6708333333333334|-19.0|75 RUE JEAN GUÉHENNO|RENNES|6718772|48.11861111111112|-1.6703333333333334|90.0|0.0|180.0|1959.9|1964.9
BS_ANTENNA|2409017|2127676|48.11861111111112|-1.6708333333333334|-19.0|75 RUE JEAN GUÉHENNO|RENNES|6718772|48.11861111111112|-1.6703333333333334|90.0|0.0|180.0|2110.5|2125.3
BS_ANTENNA|2409017|2127676|48.11861111111112|-1.6708333333333334|-19.0|75 RUE JEAN GUÉHENNO|RENNES|6718772|48.11861111111112|-1.6703333333333334|90.0|0.0|180.0|2149.9|2154.9
BS_ANTENNA|2409017|2127676|48.11861111111112|-1.6708333333333334|-19.0|75 RUE JEAN GUÉHENNO|RENNES|6718772|48.11861111111112|-1.6703333333333334|90.0|0.0|180.0|2500.0|2515.0
BS_ANTENNA|2409017|2127676|48.11861111111112|-1.6708333333333334|-19.0|75 RUE JEAN GUÉHENNO|RENNES|6718772|48.11861111111112|-1.6703333333333334|90.0|0.0|180.0|2620.0|2635.0
BS_ANTENNA|2409017|2127676|48.11861111111112|-1.6708333333333334|-19.0|75 RUE JEAN GUÉHENNO|RENNES|6718772|48.11861111111112|-1.6703333333333334|90.0|0.0|180.0|703.0|708.0
BS_ANTENNA|2409017|2127676|48.11861111111112|-1.6708333333333334|-19.0|75 RUE JEAN GUÉHENNO|RENNES|6718772|48.11861111111112|-1.6703333333333334|90.0|0.0|180.0|758.0|763.0
BS_ANTENNA|2409017|2127676|48.11861111111112|-1.6708333333333334|-19.0|75 RUE JEAN GUÉHENNO|RENNES|6718772|48.11861111111112|-1.6703333333333334|90.0|0.0|180.0|1730.0|1750.0
BS_ANTENNA|2409017|2127676|48.11861111111112|-1.6708333333333334|-19.0|75 RUE JEAN GUÉHENNO|RENNES|6718770|48.11861111111112|-1.6703333333333334|90.0|0.0|180.0|1730.0|1750.0
BS_ANTENNA|2409017|2127676|48.11861111111112|-1.6708333333333334|-19.0|75 RUE JEAN GUÉHENNO|RENNES|6718772|48.11861111111112|-1.6703333333333334|90.0|0.0|180.0|842.0|852.0
BS_ANTENNA|2409017|2127676|48.11861111111112|-1.6708333333333334|-19.0|75 RUE JEAN GUÉHENNO|RENNES|6718768|48.11861111111112|-1.6703333333333334|90.0|0.0|180.0|801.0|811.0
BS_ANTENNA|2409017|2127676|48.11861111111112|-1.6708333333333334|-19.0|75 RUE JEAN GUÉHENNO|RENNES|6718772|48.11861111111112|-1.6703333333333334|90.0|0.0|180.0|801.0|811.0
BS_ANTENNA|2409017|2127676|48.11861111111112|-1.6708333333333334|-19.0|75 RUE JEAN GUÉHENNO|RENNES|6718768|48.11861111111112|-1.6703333333333334|90.0|0.0|180.0|1730.0|1750.0
BS_ANTENNA|2409017|2127676|48.11861111111112|-1.6708333333333334|-19.0|75 RUE JEAN GUÉHENNO|RENNES|6718768|48.11861111111112|-1.6703333333333334|90.0|0.0|180.0|1825.0|1845.0
BS_ANTENNA|2409017|2127676|48.11861111111112|-1.6708333333333334|-19.0|75 RUE JEAN GUÉHENNO|RENNES|6718768|48.11861111111112|-1.6703333333333334|90.0|0.0|180.0|1959.9|1964.9
BS_ANTENNA|2409017|2127676|48.11861111111112|-1.6708333333333334|-19.0|75 RUE JEAN GUÉHENNO|RENNES|6718768|48.11861111111112|-1.6703333333333334|90.0|0.0|180.0|2110.5|2125.3
BS_ANTENNA|2409017|2127676|48.11861111111112|-1.6708333333333334|-19.0|75 RUE JEAN GUÉHENNO|RENNES|6718768|48.11861111111112|-1.6703333333333334|90.0|0.0|180.0|1920.5|1935.3
BS_ANTENNA|2409017|2127676|48.11861111111112|-1.6708333333333334|-19.0|75 RUE JEAN GUÉHENNO|RENNES|6718768|48.11861111111112|-1.6703333333333334|90.0|0.0|180.0|2500.0|2515.0
BS_ANTENNA|2409017|2127676|48.11861111111112|-1.6708333333333334|-19.0|75 RUE JEAN GUÉHENNO|RENNES|6718768|48.11861111111112|-1.6703333333333334|90.0|0.0|180.0|2620.0|2635.0
BS_ANTENNA|2409017|2127676|48.11861111111112|-1.6708333333333334|-19.0|75 RUE JEAN GUÉHENNO|RENNES|6718768|48.11861111111112|-1.6703333333333334|90.0|0.0|180.0|703.0|708.0
BS_ANTENNA|2409017|2127676|48.11861111111112|-1.6708333333333334|-19.0|75 RUE JEAN GUÉHENNO|RENNES|6718768|48.11861111111112|-1.6703333333333334|90.0|0.0|180.0|758.0|763.0
BS_ANTENNA|2409017|2127676|48.11861111111112|-1.6708333333333334|-19.0|75 RUE JEAN GUÉHENNO|RENNES|6718768|48.11861111111112|-1.6703333333333334|90.0|0.0|180.0|2149.9|2154.9
BS_ANTENNA|2409017|2127676|48.11861111111112|-1.6708333333333334|-19.0|75 RUE JEAN GUÉHENNO|RENNES|6718766|48.11861111111112|-1.6713333333333333|270.0|180.0|360.0|2110.5|2125.3
BS_ANTENNA|2409017|2127676|48.11861111111112|-1.6708333333333334|-19.0|75 RUE JEAN GUÉHENNO|RENNES|6718766|48.11861111111112|-1.6713333333333333|270.0|180.0|360.0|1825.0|1845.0
BS_ANTENNA|2409017|2127676|48.11861111111112|-1.6708333333333334|-19.0|75 RUE JEAN GUÉHENNO|RENNES|6718766|48.11861111111112|-1.6713333333333333|270.0|180.0|360.0|1920.5|1935.3
BS_ANTENNA|2409017|2127676|48.11861111111112|-1.6708333333333334|-19.0|75 RUE JEAN GUÉHENNO|RENNES|6718766|48.11861111111112|-1.6713333333333333|270.0|180.0|360.0|1959.9|1964.9
BS_ANTENNA|2409017|2127676|48.11861111111112|-1.6708333333333334|-19.0|75 RUE JEAN GUÉHENNO|RENNES|6718766|48.11861111111112|-1.6713333333333333|270.0|180.0|360.0|2149.9|2154.9
BS_ANTENNA|2409017|2127676|48.11861111111112|-1.6708333333333334|-19.0|75 RUE JEAN GUÉHENNO|RENNES|6718766|48.11861111111112|-1.6713333333333333|270.0|180.0|360.0|842.0|852.0
BS_ANTENNA|2409017|2127676|48.11861111111112|-1.6708333333333334|-19.0|75 RUE JEAN GUÉHENNO|RENNES|6718766|48.11861111111112|-1.6713333333333333|270.0|180.0|360.0|2620.0|2635.0
BS_ANTENNA|2409017|2127676|48.11861111111112|-1.6708333333333334|-19.0|75 RUE JEAN GUÉHENNO|RENNES|6718766|48.11861111111112|-1.6713333333333333|270.0|180.0|360.0|703.0|708.0
BS_ANTENNA|2409017|2127676|48.11861111111112|-1.6708333333333334|-19.0|75 RUE JEAN GUÉHENNO|RENNES|6718766|48.11861111111112|-1.6713333333333333|270.0|180.0|360.0|758.0|763.0
BS_ANTENNA|2409017|2127676|48.11861111111112|-1.6708333333333334|-19.0|75 RUE JEAN GUÉHENNO|RENNES|6718766|48.11861111111112|-1.6713333333333333|270.0|180.0|360.0|801.0|811.0
BS_ANTENNA|2409017|2127676|48.11861111111112|-1.6708333333333334|-19.0|75 RUE JEAN GUÉHENNO|RENNES|6718766|48.11861111111112|-1.6713333333333333|270.0|180.0|360.0|2500.0|2515.0
BS_ANTENNA|2409017|2127676|48.11861111111112|-1.6708333333333334|-19.0|75 RUE JEAN GUÉHENNO|RENNES|6718766|48.11861111111112|-1.6713333333333333|270.0|180.0|360.0|1730.0|1750.0
DELIMITER|2127676|48.11861111111112|-1.6708333333333334|48.41861111111112|-1.6708333333333334
DELIMITER|2127676|48.11861111111112|-1.6708333333333334|47.818611111111125|-1.6708333333333334
BS_ANTENNA|2409021|2127674|48.12916666666667|-1.6552777777777778|-15.0|RUE MARTHE-SIMARD RUE GUY ROPARTZ|RENNES|6718794|48.12916666666667|-1.654777777777778|90.0|0.0|180.0|842.0|852.0
BS_ANTENNA|2409021|2127674|48.12916666666667|-1.6552777777777778|-15.0|RUE MARTHE-SIMARD RUE GUY ROPARTZ|RENNES|6718796|48.12916666666667|-1.654777777777778|90.0|0.0|180.0|1920.5|1935.3
BS_ANTENNA|2409021|2127674|48.12916666666667|-1.6552777777777778|-15.0|RUE MARTHE-SIMARD RUE GUY ROPARTZ|RENNES|6718796|48.12916666666667|-1.654777777777778|90.0|0.0|180.0|1959.9|1964.9
BS_ANTENNA|2409021|2127674|48.12916666666667|-1.6552777777777778|-15.0|RUE MARTHE-SIMARD RUE GUY ROPARTZ|RENNES|6718796|48.12916666666667|-1.654777777777778|90.0|0.0|180.0|2110.5|2125.3
BS_ANTENNA|2409021|2127674|48.12916666666667|-1.6552777777777778|-15.0|RUE MARTHE-SIMARD RUE GUY ROPARTZ|RENNES|6718796|48.12916666666667|-1.654777777777778|90.0|0.0|180.0|2149.9|2154.9
BS_ANTENNA|2409021|2127674|48.12916666666667|-1.6552777777777778|-15.0|RUE MARTHE-SIMARD RUE GUY ROPARTZ|RENNES|6718796|48.12916666666667|-1.654777777777778|90.0|0.0|180.0|2500.0|2515.0
BS_ANTENNA|2409021|2127674|48.12916666666667|-1.6552777777777778|-15.0|RUE MARTHE-SIMARD RUE GUY ROPARTZ|RENNES|6718796|48.12916666666667|-1.654777777777778|90.0|0.0|180.0|2620.0|2635.0
BS_ANTENNA|2409021|2127674|48.12916666666667|-1.6552777777777778|-15.0|RUE MARTHE-SIMARD RUE GUY ROPARTZ|RENNES|6718796|48.12916666666667|-1.654777777777778|90.0|0.0|180.0|703.0|708.0
BS_ANTENNA|2409021|2127674|48.12916666666667|-1.6552777777777778|-15.0|RUE MARTHE-SIMARD RUE GUY ROPARTZ|RENNES|6718796|48.12916666666667|-1.654777777777778|90.0|0.0|180.0|758.0|763.0
BS_ANTENNA|2409021|2127674|48.12916666666667|-1.6552777777777778|-15.0|RUE MARTHE-SIMARD RUE GUY ROPARTZ|RENNES|6718796|48.12916666666667|-1.654777777777778|90.0|0.0|180.0|801.0|811.0
BS_ANTENNA|2409021|2127674|48.12916666666667|-1.6552777777777778|-15.0|RUE MARTHE-SIMARD RUE GUY ROPARTZ|RENNES|6718796|48.12916666666667|-1.654777777777778|90.0|0.0|180.0|1825.0|1845.0
BS_ANTENNA|2409021|2127674|48.12916666666667|-1.6552777777777778|-15.0|RUE MARTHE-SIMARD RUE GUY ROPARTZ|RENNES|6718796|48.12916666666667|-1.654777777777778|90.0|0.0|180.0|842.0|852.0
BS_ANTENNA|2409021|2127674|48.12916666666667|-1.6552777777777778|-15.0|RUE MARTHE-SIMARD RUE GUY ROPARTZ|RENNES|6718798|48.12916666666667|-1.654777777777778|90.0|0.0|180.0|1825.0|1845.0
BS_ANTENNA|2409021|2127674|48.12916666666667|-1.6552777777777778|-15.0|RUE MARTHE-SIMARD RUE GUY ROPARTZ|RENNES|6718798|48.12916666666667|-1.654777777777778|90.0|0.0|180.0|1920.5|1935.3
BS_ANTENNA|2409021|2127674|48.12916666666667|-1.6552777777777778|-15.0|RUE MARTHE-SIMARD RUE GUY ROPARTZ|RENNES|6718798|48.12916666666667|-1.654777777777778|90.0|0.0|180.0|1959.9|1964.9
BS_ANTENNA|2409021|2127674|48.12916666666667|-1.6552777777777778|-15.0|RUE MARTHE-SIMARD RUE GUY ROPARTZ|RENNES|6718798|48.12916666666667|-1.654777777777778|90.0|0.0|180.0|2110.5|2125.3
BS_ANTENNA|2409021|2127674|48.12916666666667|-1.6552777777777778|-15.0|RUE MARTHE-SIMARD RUE GUY ROPARTZ|RENNES|6718798|48.12916666666667|-1.654777777777778|90.0|0.0|180.0|2149.9|2154.9
BS_ANTENNA|2409021|2127674|48.12916666666667|-1.6552777777777778|-15.0|RUE MARTHE-SIMARD RUE GUY ROPARTZ|RENNES|6718798|48.12916666666667|-1.654777777777778|90.0|0.0|180.0|2500.0|2515.0
BS_ANTENNA|2409021|2127674|48.12916666666667|-1.6552777777777778|-15.0|RUE MARTHE-SIMARD RUE GUY ROPARTZ|RENNES|6718798|48.12916666666667|-1.654777777777778|90.0|0.0|180.0|2620.0|2635.0
BS_ANTENNA|2409021|2127674|48.12916666666667|-1.6552777777777778|-15.0|RUE MARTHE-SIMARD RUE GUY ROPARTZ|RENNES|6718798|48.12916666666667|-1.654777777777778|90.0|0.0|180.0|703.0|708.0
BS_ANTENNA|2409021|2127674|48.12916666666667|-1.6552777777777778|-15.0|RUE MARTHE-SIMARD RUE GUY ROPARTZ|RENNES|6718798|48.12916666666667|-1.654777777777778|90.0|0.0|180.0|758.0|763.0
BS_ANTENNA|2409021|2127674|48.12916666666667|-1.6552777777777778|-15.0|RUE MARTHE-SIMARD RUE GUY ROPARTZ|RENNES|6718798|48.12916666666667|-1.654777777777778|90.0|0.0|180.0|1730.0|1750.0
BS_ANTENNA|2409021|2127674|48.12916666666667|-1.6552777777777778|-15.0|RUE MARTHE-SIMARD RUE GUY ROPARTZ|RENNES|6718796|48.12916666666667|-1.654777777777778|90.0|0.0|180.0|1730.0|1750.0
BS_ANTENNA|2409021|2127674|48.12916666666667|-1.6552777777777778|-15.0|RUE MARTHE-SIMARD RUE GUY ROPARTZ|RENNES|6718798|48.12916666666667|-1.654777777777778|90.0|0.0|180.0|842.0|852.0
BS_ANTENNA|2409021|2127674|48.12916666666667|-1.6552777777777778|-15.0|RUE MARTHE-SIMARD RUE GUY ROPARTZ|RENNES|6718794|48.12916666666667|-1.654777777777778|90.0|0.0|180.0|801.0|811.0
BS_ANTENNA|2409021|2127674|48.12916666666667|-1.6552777777777778|-15.0|RUE MARTHE-SIMARD RUE GUY ROPARTZ|RENNES|6718798|48.12916666666667|-1.654777777777778|90.0|0.0|180.0|801.0|811.0
BS_ANTENNA|2409021|2127674|48.12916666666667|-1.6552777777777778|-15.0|RUE MARTHE-SIMARD RUE GUY ROPARTZ|RENNES|6718794|48.12916666666667|-1.654777777777778|90.0|0.0|180.0|1730.0|1750.0
BS_ANTENNA|2409021|2127674|48.12916666666667|-1.6552777777777778|-15.0|RUE MARTHE-SIMARD RUE GUY ROPARTZ|RENNES|6718794|48.12916666666667|-1.654777777777778|90.0|0.0|180.0|1825.0|1845.0
BS_ANTENNA|2409021|2127674|48.12916666666667|-1.6552777777777778|-15.0|RUE MARTHE-SIMARD RUE GUY ROPARTZ|RENNES|6718794|48.12916666666667|-1.654777777777778|90.0|0.0|180.0|1959.9|1964.9
BS_ANTENNA|2409021|2127674|48.12916666666667|-1.6552777777777778|-15.0|RUE MARTHE-SIMARD RUE GUY ROPARTZ|RENNES|6718794|48.12916666666667|-1.654777777777778|90.0|0.0|180.0|2110.5|2125.3
BS_ANTENNA|2409021|2127674|48.12916666666667|-1.6552777777777778|-15.0|RUE MARTHE-SIMARD RUE GUY ROPARTZ|RENNES|6718794|48.12916666666667|-1.654777777777778|90.0|0.0|180.0|1920.5|1935.3
BS_ANTENNA|2409021|2127674|48.12916666666667|-1.6552777777777778|-15.0|RUE MARTHE-SIMARD RUE GUY ROPARTZ|RENNES|6718794|48.12916666666667|-1.654777777777778|90.0|0.0|180.0|2500.0|2515.0
BS_ANTENNA|2409021|2127674|48.12916666666667|-1.6552777777777778|-15.0|RUE MARTHE-SIMARD RUE GUY ROPARTZ|RENNES|6718794|48.12916666666667|-1.654777777777778|90.0|0.0|180.0|2620.0|2635.0
BS_ANTENNA|2409021|2127674|48.12916666666667|-1.6552777777777778|-15.0|RUE MARTHE-SIMARD RUE GUY ROPARTZ|RENNES|6718794|48.12916666666667|-1.654777777777778|90.0|0.0|180.0|703.0|708.0
BS_ANTENNA|2409021|2127674|48.12916666666667|-1.6552777777777778|-15.0|RUE MARTHE-SIMARD RUE GUY ROPARTZ|RENNES|6718794|48.12916666666667|-1.654777777777778|90.0|0.0|180.0|758.0|763.0
BS_ANTENNA|2409021|2127674|48.12916666666667|-1.6552777777777778|-15.0|RUE MARTHE-SIMARD RUE GUY ROPARTZ|RENNES|6718794|48.12916666666667|-1.654777777777778|90.0|0.0|180.0|2149.9|2154.9
BS_ANTENNA|2409021|2127674|48.12916666666667|-1.6552777777777778|-15.0|RUE MARTHE-SIMARD RUE GUY ROPARTZ|RENNES|6718792|48.12916666666667|-1.6557777777777778|270.0|180.0|360.0|2110.5|2125.3
BS_ANTENNA|2409021|2127674|48.12916666666667|-1.6552777777777778|-15.0|RUE MARTHE-SIMARD RUE GUY ROPARTZ|RENNES|6718792|48.12916666666667|-1.6557777777777778|270.0|180.0|360.0|1825.0|1845.0
BS_ANTENNA|2409021|2127674|48.12916666666667|-1.6552777777777778|-15.0|RUE MARTHE-SIMARD RUE GUY ROPARTZ|RENNES|6718792|48.12916666666667|-1.6557777777777778|270.0|180.0|360.0|1920.5|1935.3
BS_ANTENNA|2409021|2127674|48.12916666666667|-1.6552777777777778|-15.0|RUE MARTHE-SIMARD RUE GUY ROPARTZ|RENNES|6718792|48.12916666666667|-1.6557777777777778|270.0|180.0|360.0|1959.9|1964.9
BS_ANTENNA|2409021|2127674|48.12916666666667|-1.6552777777777778|-15.0|RUE MARTHE-SIMARD RUE GUY ROPARTZ|RENNES|6718792|48.12916666666667|-1.6557777777777778|270.0|180.0|360.0|2149.9|2154.9
BS_ANTENNA|2409021|2127674|48.12916666666667|-1.6552777777777778|-15.0|RUE MARTHE-SIMARD RUE GUY ROPARTZ|RENNES|6718792|48.12916666666667|-1.6557777777777778|270.0|180.0|360.0|842.0|852.0
